"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"3","This is an educational board game for Formula One allowing people to learn about the sport in a way that has never been done before.","28","Product Design","design/product design","25","GB","the United Kingdom","1435588242","Mon, 29 Jun 2015 14:30:42 +0000","https://ksr-ugc.imgix.net/assets/010/062/639/5fe537d7f9d561a46a8131d0e5fb5cae_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461665003&auto=format&frame=1&q=92&s=0788f9010feadc56f136b79f4ba3ca50","145289027","Leon Mandandu","https://www.kickstarter.com/profile/145289027","GBP","£","false","USD","1439756340","This is an educational board game for Formula One allowing people to learn about the sport in a way that has never been done before.","false","1.22750897","15400","120914193","false","1435698380","Tue, 30 Jun 2015 21:06:20 +0000","https://www.kickstarter.com/projects/145289027/f1-challenge?ref=discovery_location_newest","44418","London, UK","F1 Challenge",,"16","Tue, 30 Jun 2015 21:06:20 +0000","f1-challenge","false","false","failed","1439756340","1.57124496","F1 Challenge","https://www.kickstarter.com/projects/145289027/f1-challenge?ref=discovery_location_newest","1.56448984","25.13991936","international"
"3","CONQUESTion is a board game based around world building and conquest of nations. Risk X Trivial Pursuit = CONQUESTion","34","Tabletop Games","games/tabletop games","136","GB","the United Kingdom","1434367538","Mon, 15 Jun 2015 11:25:38 +0000","https://ksr-ugc.imgix.net/assets/009/644/681/3a8429ae3d9d66bcf0fc970a75a4a3c4_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461611466&auto=format&frame=1&q=92&s=f9b20bacac95700ed4ac458e2444b642","145894457","Sean Anderson","https://www.kickstarter.com/profile/145894457","GBP","£","false","USD","1436974101","CONQUESTion is a board game based around world building and conquest of nations. Risk X Trivial Pursuit = CONQUESTion","false","1.22750897","35000","1430281238","false","1434382101","Mon, 15 Jun 2015 15:28:21 +0000","https://www.kickstarter.com/projects/145894457/conquestion?ref=discovery_location_newest","36934","Tamworth, UK","CONQUESTion",,"87","Mon, 15 Jun 2015 15:28:21 +0000","conquestion","false","false","failed","1436974101","1.55617561","CONQUESTion","https://www.kickstarter.com/projects/145894457/conquestion?ref=discovery_location_newest","1.56480319","135.38727807","international"
"2","""How On Earth...?"" is a board game that uses the whole family's imagination and creativity to entertain and educate everyone involved.","34","Tabletop Games","games/tabletop games","6","GB","the United Kingdom","1432846763","Thu, 28 May 2015 20:59:23 +0000","https://ksr-ugc.imgix.net/assets/009/961/714/895f3cf02bd6b83b2ed2d38f69de6f53_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461656105&auto=format&frame=1&q=92&s=3a035cc17904dd71a4efe80179113d13","1109590251","Zak Holland","https://www.kickstarter.com/profile/1109590251","GBP","£","false","USD","1435938964","""How On Earth...?"" is a board game that uses the whole family's imagination and creativity to entertain and educate everyone involved.","false","1.22750897","1000","1149267678","false","1433174164","Mon, 01 Jun 2015 15:56:04 +0000","https://www.kickstarter.com/projects/1109590251/how-on-earth?ref=discovery_location_newest","18614","Dumfries, UK","How On Earth...?",,"4","Mon, 01 Jun 2015 15:56:04 +0000","how-on-earth","false","false","failed","1435938965","1.52909875","How On Earth...?","https://www.kickstarter.com/projects/1109590251/how-on-earth?ref=discovery_location_newest","1.56113401","6.116395","international"
"36","Brighton's first Board Game Cafe, come for the games, stay for the atmosphere. It's like your living room but better.","34","Tabletop Games","games/tabletop games","1596","GB","the United Kingdom","1424560373","Sat, 21 Feb 2015 23:12:53 +0000","https://ksr-ugc.imgix.net/assets/009/602/223/6f5058974eed3b3a1fbbfd3d98dad413_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461605976&auto=format&frame=1&q=92&s=35ee5705201457495105de09412e3ae1","276113287","Liberty Taylor","https://www.kickstarter.com/profile/276113287","GBP","£","false","USD","1433275200","Brighton's first Board Game Cafe, come for the games, stay for the atmosphere. It's like your living room but better.","false","1.22750897","11000","382808621","false","1430928083","Wed, 06 May 2015 16:01:23 +0000","https://www.kickstarter.com/projects/276113287/the-tabletop-guild?ref=discovery_location_newest","12696151","Brighton and Hove City, UK","The Tabletop Guild",,"1050","Wed, 06 May 2015 16:01:23 +0000","the-tabletop-guild","false","false","failed","1433275213","1.51197865","The Tabletop Guild","https://www.kickstarter.com/projects/276113287/the-tabletop-guild?ref=discovery_location_newest","1.52033679","1587.5775825","international"
"64","Electronic board game for visual impaired and blind children to enhance their cognitive development.","12","Games","games","11129","GB","the United Kingdom","1426861226","Fri, 20 Mar 2015 14:20:26 +0000","https://ksr-ugc.imgix.net/assets/009/410/581/065fb33d406dbdf0ceca6e16ec7c15eb_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461592881&auto=format&frame=1&q=92&s=96b999cd1ba297859611c3abf3ea059e","136531134","Pedro Bori","https://www.kickstarter.com/profile/136531134","GBP","£","false","USD","1429052400","Electronic board game for visual impaired and blind children to enhance their cognitive development.","false","1.22750897","30000","309144065","false","1427142045","Mon, 23 Mar 2015 20:20:45 +0000","https://www.kickstarter.com/projects/136531134/smash-a-ball-the-electronic-toy-for-the-visual-imp?ref=discovery_location_newest","21125","Glasgow, UK","Smash-a-Ball, THE electronic toy for the visual impaired.",,"7582","Mon, 23 Mar 2015 20:20:45 +0000","smash-a-ball-the-electronic-toy-for-the-visual-imp","false","true","failed","1429052413","1.49534275","Smash-a-Ball, THE electronic toy for the visual impaired.","https://www.kickstarter.com/projects/136531134/smash-a-ball-the-electronic-toy-for-the-visual-imp?ref=discovery_location_newest","1.46793516","11337.6887305","international"
"285","A card game & RPG hybrid that is perfect for board gamers looking to try RPGs. Set in a unique post-apocalyptic, cyberpunk world","34","Tabletop Games","games/tabletop games","16203","GB","the United Kingdom","1420132120","Thu, 01 Jan 2015 17:08:40 +0000","https://ksr-ugc.imgix.net/assets/006/355/576/95b14e2aefc464d8fdfd24c3dcab09b4_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461382797&auto=format&frame=1&q=92&s=fc363232bb58e86e7334f3254021319b","1233586901","Grenade Punch Games","https://www.kickstarter.com/profile/1233586901","GBP","£","false","USD","1429477200","A card game & RPG hybrid that is perfect for board gamers looking to try RPGs. Set in a unique post-apocalyptic, cyberpunk world","false","1.22750897","12000","720400678","false","1426683630","Wed, 18 Mar 2015 13:00:30 +0000","https://www.kickstarter.com/projects/1233586901/neon-sanctum?ref=discovery_location_newest","14979","Cambridge, UK","Neon Sanctum - Roleplaying with cards in a cyberpunk world",,"10833","Wed, 18 Mar 2015 13:00:30 +0000","neon-sanctum","false","true","failed","1429477213","1.48248738","Neon Sanctum - Roleplaying with cards in a cyberpunk world","https://www.kickstarter.com/projects/1233586901/neon-sanctum?ref=discovery_location_newest","1.49576325","16059.78578754","international"
"2","I enamel any coin medal or token for birthdays, anniversaries, collectors. I bring life to dull and boring coins from around the world.","1","Art","art","84","GB","the United Kingdom","1423002611","Tue, 03 Feb 2015 22:30:11 +0000","https://ksr-ugc.imgix.net/assets/009/486/627/66c6bbeefcb2469dae9b1a6f7aff1877_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461598431&auto=format&frame=1&q=92&s=3b6885222a798b6f55af062d59c2cd2e","1022865420","Greg","https://www.kickstarter.com/profile/1022865420","GBP","£","false","USD","1428750360","I enamel any coin medal or token for birthdays, anniversaries, collectors. I bring life to dull and boring coins from around the world.","false","1.22750897","9350","1605499588","false","1426157982","Thu, 12 Mar 2015 10:59:42 +0000","https://www.kickstarter.com/projects/1022865420/unique-enamelled-bespoke-coins-and-fantasy-board-g?ref=discovery_location_newest","12602141","Norfolk, UK","Unique Enamelled Bespoke Coins &  Fantasy Board Games Tokens",,"58","Thu, 12 Mar 2015 10:59:42 +0000","unique-enamelled-bespoke-coins-and-fantasy-board-g","false","false","failed","1428750364","1.50779303","Unique Enamelled Bespoke Coins &  Fantasy Board Games Tokens","https://www.kickstarter.com/projects/1022865420/unique-enamelled-bespoke-coins-and-fantasy-board-g?ref=discovery_location_newest","1.46313699","87.45199574","international"
"1","A board game that fuses unrivalled levels of excitement and frustration, racing to complete the mission against others and the clock !","12","Games","games","1","GB","the United Kingdom","1424695130","Mon, 23 Feb 2015 12:38:50 +0000","https://ksr-ugc.imgix.net/assets/009/606/347/88bb00cef18266a3904c6e4b3ce70c8e_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461606215&auto=format&frame=1&q=92&s=820b4f8e592a5277638ddd89ef79c28b","1330817577","Wes Jardine","https://www.kickstarter.com/profile/theproxy","GBP","£","false","USD","1427281605","A board game that fuses unrivalled levels of excitement and frustration, racing to complete the mission against others and the clock !","false","1.22750897","250000","2144294448","false","1424866005","Wed, 25 Feb 2015 12:06:45 +0000","https://www.kickstarter.com/projects/theproxy/the-proxy-ultimate-board-game?ref=discovery_location_newest","11888","Barnard Castle, UK","The Proxy - Ultimate Board Game",,"1","Wed, 25 Feb 2015 12:06:45 +0000","the-proxy-ultimate-board-game","false","false","failed","1427281608","1.54412014","The Proxy - Ultimate Board Game","https://www.kickstarter.com/projects/theproxy/the-proxy-ultimate-board-game?ref=discovery_location_newest","1.48685619","1.54412014","international"
"21","Board/Card game where gangs attempt to escape from prison using equipment, weapons, drugs, vehicles","34","Tabletop Games","games/tabletop games","627","GB","the United Kingdom","1424735236","Mon, 23 Feb 2015 23:47:16 +0000","https://ksr-ugc.imgix.net/assets/009/608/382/6d362cba79f0c9af91e3c2dcece1d09a_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461606345&auto=format&frame=1&q=92&s=b9f1f9977c03f998b653e0e73c3fd6a2","1256202131","dane","https://www.kickstarter.com/profile/1256202131","GBP","£","false","USD","1427320800","Board/Card game where gangs attempt to escape from prison using equipment, weapons, drugs, vehicles","false","1.22750897","500","1701948388","false","1424738313","Tue, 24 Feb 2015 00:38:33 +0000","https://www.kickstarter.com/projects/1256202131/prison-break?ref=discovery_location_newest","12602158","Greater Manchester, UK","Prison Break",,"422","Tue, 24 Feb 2015 00:38:33 +0000","prison-break","false","false","failed","1427320816","1.53992565","Prison Break","https://www.kickstarter.com/projects/1256202131/prison-break?ref=discovery_location_newest","1.48685619","649.8486243","international"
"8","High quality, passionate reviews of board, card and miniatures games, from a professional film-maker!","34","Tabletop Games","games/tabletop games","70","GB","the United Kingdom","1423748575","Thu, 12 Feb 2015 13:42:55 +0000","https://ksr-ugc.imgix.net/assets/007/056/022/639273a1d089634630cc1357555c4b3f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461431376&auto=format&frame=1&q=92&s=1fc2fb1878c5635ce1c288f9bce5d23c","1107656540","Philip L Milne","https://www.kickstarter.com/profile/1107656540","GBP","£","false","USD","1426849900","High quality, passionate reviews of board, card and miniatures games, from a professional film-maker!","false","1.22750897","7500","2125260578","false","1424434300","Fri, 20 Feb 2015 12:11:40 +0000","https://www.kickstarter.com/projects/1107656540/priory-gaming?ref=discovery_location_newest","12602176","Surrey, UK","Priory Gaming",,"48","Fri, 20 Feb 2015 12:11:40 +0000","priory-gaming","false","false","failed","1426849900","1.54522009","Priory Gaming","https://www.kickstarter.com/projects/1107656540/priory-gaming?ref=discovery_location_newest","1.47690635","74.17056432","international"
"2","I'm trying to set up my own woodworking shop with a CNC router machine and laser cutter. I want to make tailored board game tables.","356","Woodworking","crafts/woodworking","2","GB","the United Kingdom","1423660342","Wed, 11 Feb 2015 13:12:22 +0000","https://ksr-ugc.imgix.net/assets/009/559/026/adce6a99441992c6ece7f7a03e3d4610_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461603145&auto=format&frame=1&q=92&s=c5e3dc2a16c898ff83f449419014996e","1366160652","marcel rottmann","https://www.kickstarter.com/profile/1366160652","GBP","£","false","USD","1429453363","I'm trying to set up my own woodworking shop with a CNC router machine and laser cutter. I want to make tailored board game tables.","false","1.22750897","5000","1362805047","false","1424272963","Wed, 18 Feb 2015 15:22:43 +0000","https://www.kickstarter.com/projects/1366160652/custom-board-games?ref=discovery_location_newest","32997","Reading, UK","Custom Board Games",,"2","Wed, 18 Feb 2015 15:22:43 +0000","custom-board-games","false","false","failed","1429453364","1.53720576","Custom Board Games","https://www.kickstarter.com/projects/1366160652/custom-board-games?ref=discovery_location_newest","1.49576325","3.07441152","international"
"4","At Another Mans Treasure I create wall art and furniture using classic board games, please help me turn my ideas into reality.","26","Crafts","crafts","97","GB","the United Kingdom","1423496355","Mon, 09 Feb 2015 15:39:15 +0000","https://ksr-ugc.imgix.net/assets/009/550/826/e09e2cfb89ed7c8679f9ab702adb3e6f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461602642&auto=format&frame=1&q=92&s=6fcfbba8cc8af9dfe96d5e7a36e661fa","220745491","Sam Flack","https://www.kickstarter.com/profile/220745491","GBP","£","false","USD","1426437522","At Another Mans Treasure I create wall art and furniture using classic board games, please help me turn my ideas into reality.","false","1.22750897","5000","1942048913","false","1423849122","Fri, 13 Feb 2015 17:38:42 +0000","https://www.kickstarter.com/projects/220745491/another-mans-treasure?ref=discovery_location_newest","35356","Southampton, UK","Another Mans Treasure",,"66","Fri, 13 Feb 2015 17:38:42 +0000","another-mans-treasure","false","false","failed","1426437522","1.52216964","Another Mans Treasure","https://www.kickstarter.com/projects/220745491/another-mans-treasure?ref=discovery_location_newest","1.47436086","100.46319624","domestic"
"2","You are a hunter entering an uncharted forest looking for powerful beasts to kill.","34","Tabletop Games","games/tabletop games","132","GB","the United Kingdom","1421681812","Mon, 19 Jan 2015 15:36:52 +0000","https://ksr-ugc.imgix.net/assets/006/364/941/1b4047d880e81f90929de2519ceb5e11_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461383271&auto=format&frame=1&q=92&s=f762b9da5cabf3dc563d17c0926c35c4","1540324365","Rhys Gronow","https://www.kickstarter.com/profile/1540324365","GBP","£","false","USD","1424354673","You are a hunter entering an uncharted forest looking for powerful beasts to kill.","false","1.22750897","15500","2122368655","false","1421762673","Tue, 20 Jan 2015 14:04:33 +0000","https://www.kickstarter.com/projects/1540324365/hunters-beast-edition-the-board-game?ref=discovery_location_newest","15790","Cheltenham, UK","Hunters: Beast Edition - The Board Game",,"86","Tue, 20 Jan 2015 14:04:33 +0000","hunters-beast-edition-the-board-game","false","false","failed","1424354673","1.51371807","Hunters: Beast Edition - The Board Game","https://www.kickstarter.com/projects/1540324365/hunters-beast-edition-the-board-game?ref=discovery_location_newest","1.54522009","130.17975402","domestic"
"6","Completely unique board game. Play the stock market from the active account; deposit money into savings. Most savings wins the game!","34","Tabletop Games","games/tabletop games","200","GB","the United Kingdom","1421063546","Mon, 12 Jan 2015 11:52:26 +0000","https://ksr-ugc.imgix.net/assets/009/433/525/337b57e638fa5633a51e0ce416d8a3f9_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461595102&auto=format&frame=1&q=92&s=3691d64db349df40d8f5e261abf9acd9","616436559","Scott R Fox","https://www.kickstarter.com/profile/616436559","GBP","£","false","USD","1423850400","Completely unique board game. Play the stock market from the active account; deposit money into savings. Most savings wins the game!","false","1.22750897","10000","2053066917","false","1421172059","Tue, 13 Jan 2015 18:00:59 +0000","https://www.kickstarter.com/projects/616436559/life-savings-a-game-rewarding-risk-and-savings?ref=discovery_location_newest","18114","Derby, UK","Life-Savings: A game rewarding risk and savings.",,"130","Tue, 13 Jan 2015 18:00:59 +0000","life-savings-a-game-rewarding-risk-and-savings","false","false","failed","1423850413","1.51687064","Life-Savings: A game rewarding risk and savings.","https://www.kickstarter.com/projects/616436559/life-savings-a-game-rewarding-risk-and-savings?ref=discovery_location_newest","1.53949892","197.1931832","domestic"
"0","An amateur made board game. its a great simple entry game into rpg sports fantasy sports boardgame and fantasy gaming in general.","34","Tabletop Games","games/tabletop games","0","GB","the United Kingdom","1416487266","Thu, 20 Nov 2014 12:41:06 +0000","https://ksr-ugc.imgix.net/assets/008/558/559/1eaeeebe28c0804a2b07108d3d110275_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461531418&auto=format&frame=1&q=92&s=f3d30b97b1843114f680dc51839f0390","929466855","DemonSculpt","https://www.kickstarter.com/profile/929466855","GBP","£","false","USD","1423645062","An amateur made board game. its a great simple entry game into rpg sports fantasy sports boardgame and fantasy gaming in general.","false","1.22750897","2000","1496240737","false","1421053062","Mon, 12 Jan 2015 08:57:42 +0000","https://www.kickstarter.com/projects/929466855/slimeball?ref=discovery_location_newest","11916","Barnsley, UK","SlimeBall",,"0","Mon, 12 Jan 2015 08:57:42 +0000","slimeball","false","false","failed","1423645063","1.51603587","SlimeBall","https://www.kickstarter.com/projects/929466855/slimeball?ref=discovery_location_newest","1.52507839","0.0","domestic"
"8","Learn to understand money the real way using real effect money sized on a tried and tested board game designed in the classroom","34","Tabletop Games","games/tabletop games","290","GB","the United Kingdom","1418590861","Sun, 14 Dec 2014 21:01:01 +0000","https://ksr-ugc.imgix.net/assets/009/398/445/8eec6313ed4208eb644a2c62cbccfc57_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461590960&auto=format&frame=1&q=92&s=684e1b2f0f6b0a63343770196ba3ca2a","1445489452","Eugene C Moore","https://www.kickstarter.com/profile/1445489452","GBP","£","false","USD","1422632617","Learn to understand money the real way using real effect money sized on a tried and tested board game designed in the classroom","false","1.22750897","9900","1441502495","false","1418744617","Tue, 16 Dec 2014 15:43:37 +0000","https://www.kickstarter.com/projects/1445489452/spendalot-the-real-money-game?ref=discovery_location_newest","44967","Londonderry, UK","Spendalot 'The Real Money Game'",,"193","Tue, 16 Dec 2014 15:43:37 +0000","spendalot-the-real-money-game","false","false","failed","1422632619","1.57130174","Spendalot 'The Real Money Game'","https://www.kickstarter.com/projects/1445489452/spendalot-the-real-money-game?ref=discovery_location_newest","1.50716582","303.26123582","domestic"
"9","A board game that intends to educate and reeducate all players in the various aspects of road safety without them even realising.","34","Tabletop Games","games/tabletop games","1106","GB","the United Kingdom","1411743697","Fri, 26 Sep 2014 15:01:37 +0000","https://ksr-ugc.imgix.net/assets/008/119/669/b660dec6f85bc70a88ff832224e5d41d_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461503914&auto=format&frame=1&q=92&s=94b9ecb703d93123a3e86efe7fbd9973","51313891","Andrew Watson","https://www.kickstarter.com/profile/51313891","GBP","£","false","USD","1418601540","A board game that intends to educate and reeducate all players in the various aspects of road safety without them even realising.","false","1.22750897","18000","1683134553","false","1415923265","Fri, 14 Nov 2014 00:01:05 +0000","https://www.kickstarter.com/projects/51313891/trathik-the-road-safety-board-game-that-may-save-l?ref=discovery_location_newest","12602148","Cumbria, UK","Trathik the road safety board game that may save lives",,"704","Fri, 14 Nov 2014 00:01:05 +0000","trathik-the-road-safety-board-game-that-may-save-l","false","false","failed","1418601544","1.59123168","Trathik the road safety board game that may save lives","https://www.kickstarter.com/projects/51313891/trathik-the-road-safety-board-game-that-may-save-l?ref=discovery_location_newest","1.57170429","1120.22710272","domestic"
"3","A cooking game that lets you cook while you play. A choice of easy to cook recipes, throw the dice to create a cooking frenzy.","12","Games","games","17","GB","the United Kingdom","1412779926","Wed, 08 Oct 2014 14:52:06 +0000","https://ksr-ugc.imgix.net/assets/009/303/852/62d222104a6d94f909cc749e989dac51_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461577292&auto=format&frame=1&q=92&s=b85c134a58877eaa31f4df46dd07651f","1938921359","Philippa Druce","https://www.kickstarter.com/profile/1938921359","GBP","£","false","USD","1418549442","A cooking game that lets you cook while you play. A choice of easy to cook recipes, throw the dice to create a cooking frenzy.","false","1.22750897","15000","375684718","false","1415093442","Tue, 04 Nov 2014 09:30:42 +0000","https://www.kickstarter.com/projects/1938921359/cooking-frenzy-board-game?ref=discovery_location_newest","23424857","Jersey, UK","COOKING FRENZY BOARD GAME",,"11","Tue, 04 Nov 2014 09:30:42 +0000","cooking-frenzy-board-game","false","false","failed","1418549443","1.59692879","COOKING FRENZY BOARD GAME","https://www.kickstarter.com/projects/1938921359/cooking-frenzy-board-game?ref=discovery_location_newest","1.57170429","17.56621669","domestic"
"1","Joseph Bell Games has created an exciting board game. With the potential of an on-line version.","12","Games","games","7","GB","the United Kingdom","1414618066","Wed, 29 Oct 2014 21:27:46 +0000","https://ksr-ugc.imgix.net/assets/009/336/669/2aa2ab2382e3aee1c84ef879f2552415_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461581847&auto=format&frame=1&q=92&s=b88d07637f39504b642e429bfe8ef2ff","572488363","Joseph Bell","https://www.kickstarter.com/profile/572488363","GBP","£","false","USD","1417338391","Joseph Bell Games has created an exciting board game. With the potential of an on-line version.","false","1.22750897","30000","1606512439","false","1414742791","Fri, 31 Oct 2014 08:06:31 +0000","https://www.kickstarter.com/projects/572488363/unique-and-exciting-board-game?ref=discovery_location_newest","12602168","Essex, UK","UNIQUE & EXCITING BOARD GAME",,"5","Fri, 31 Oct 2014 08:06:31 +0000","unique-and-exciting-board-game","false","false","failed","1417338393","1.59833773","UNIQUE & EXCITING BOARD GAME","https://www.kickstarter.com/projects/572488363/unique-and-exciting-board-game?ref=discovery_location_newest","1.56485707","7.99168865","domestic"
"15","A fast, fun word game for the entire family!
Steal game tiles, block board spaces & use the timer to pressurise your opponents!","34","Tabletop Games","games/tabletop games","560","GB","the United Kingdom","1373558451","Thu, 11 Jul 2013 16:00:51 +0000","https://ksr-ugc.imgix.net/assets/006/326/794/3ae2afb77b6fbd8892c21489bc297e7c_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461381105&auto=format&frame=1&q=92&s=c971c929b894c78edf57aa5776c0f18f","1281357083","Joluet Games","https://www.kickstarter.com/profile/1281357083","GBP","£","false","USD","1417335534","A fast, fun word game for the entire family!
Steal game tiles, block board spaces & use the timer to pressurise your opponents!","false","1.22750897","5000","1914266450","false","1414739934","Fri, 31 Oct 2014 07:18:54 +0000","https://www.kickstarter.com/projects/1281357083/turbo-words-a-fast-paced-word-game-with-a-devious?ref=discovery_location_newest","28218","Manchester, UK","TURBO WORDS: A fast paced word game... with a devious side!",,"358","Fri, 31 Oct 2014 07:18:54 +0000","turbo-words-a-fast-paced-word-game-with-a-devious","false","false","failed","1417335534","1.59833773","TURBO WORDS: A fast paced word game... with a devious side!","https://www.kickstarter.com/projects/1281357083/turbo-words-a-fast-paced-word-game-with-a-devious?ref=discovery_location_newest","1.56485707","572.20490734","domestic"
"5","The Vertical Chess Board... 
Playable Artwork; Challenging how and where the beautiful Game is played.
Playable Artwork...","356","Woodworking","crafts/woodworking","792","GB","the United Kingdom","1412716127","Tue, 07 Oct 2014 21:08:47 +0000","https://ksr-ugc.imgix.net/assets/008/135/089/b75ff41bc4fb525b931ede7d804d0656_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461505077&auto=format&frame=1&q=92&s=595616a0e8173b9908ba4100a366eb8b","279952902","Mark Brown","https://www.kickstarter.com/profile/279952902","GBP","£","false","USD","1416610348","The Vertical Chess Board... 
Playable Artwork; Challenging how and where the beautiful Game is played.
Playable Artwork...","false","1.22750897","3000","1525000814","false","1414014748","Wed, 22 Oct 2014 21:52:28 +0000","https://www.kickstarter.com/projects/279952902/the-vertical-chess-board?ref=discovery_location_newest","12723","Birmingham, UK","The Vertical Chess Board",,"505","Wed, 22 Oct 2014 21:52:28 +0000","the-vertical-chess-board","false","false","failed","1416610348","1.61664236","The Vertical Chess Board","https://www.kickstarter.com/projects/279952902/the-vertical-chess-board?ref=discovery_location_newest","1.57022847","816.4043918","domestic"
"18","Juggro PT is a board game that shows you exactly how to lose weight and tone up in the most effective way.","34","Tabletop Games","games/tabletop games","1114","GB","the United Kingdom","1406493393","Sun, 27 Jul 2014 20:36:33 +0000","https://ksr-ugc.imgix.net/assets/009/123/267/18848c89bc27e2352af3c9dc6097f26c_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461559301&auto=format&frame=1&q=92&s=8f81bee7d5fe870d0755461d6751826f","1012174281","Vlad Galbavy","https://www.kickstarter.com/profile/1012174281","GBP","£","false","USD","1414679688","Juggro PT is a board game that shows you exactly how to lose weight and tone up in the most effective way.","false","1.22750897","20000","336279940","false","1412087688","Tue, 30 Sep 2014 14:34:48 +0000","https://www.kickstarter.com/projects/1012174281/juggro-pt-a-revolutionary-weight-loss-board-game?ref=discovery_location_newest","44418","London, UK","Juggro® PT - A Revolutionary Weight Loss Board Game",,"697","Tue, 30 Sep 2014 14:34:48 +0000","juggro-pt-a-revolutionary-weight-loss-board-game","false","false","failed","1414679688","1.62343197","Juggro® PT - A Revolutionary Weight Loss Board Game","https://www.kickstarter.com/projects/1012174281/juggro-pt-a-revolutionary-weight-loss-board-game?ref=discovery_location_newest","1.59833773","1131.53208309","domestic"
"1","A tabletop game for blind, visually impaired and sighted kids - so everyone :)","34","Tabletop Games","games/tabletop games","1","GB","the United Kingdom","1408078874","Fri, 15 Aug 2014 05:01:14 +0000","https://ksr-ugc.imgix.net/assets/006/693/482/6a53e88dc18c85788a4e6e9e76f4f6f4_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461405095&auto=format&frame=1&q=92&s=710faaa1935ecc3903faadf853e952dd","1608554263","Ernő Király","https://www.kickstarter.com/profile/1608554263","GBP","£","false","USD","1411015539","A tabletop game for blind, visually impaired and sighted kids - so everyone :)","false","1.22750897","1400","1850411553","false","1408423539","Tue, 19 Aug 2014 04:45:39 +0000","https://www.kickstarter.com/projects/1608554263/toshe-a-board-game-using-only-touch-smell-and-hear?ref=discovery_location_newest","44418","London, UK","ToSHe - a board game using only touch, smell and hearing",,"1","Tue, 19 Aug 2014 04:45:39 +0000","toshe-a-board-game-using-only-touch-smell-and-hear","false","false","failed","1411015540","1.67275829","ToSHe - a board game using only touch, smell and hearing","https://www.kickstarter.com/projects/1608554263/toshe-a-board-game-using-only-touch-smell-and-hear?ref=discovery_location_newest","1.62716983","1.67275829","domestic"
"5","GREED is about a king who comes upon a mysterious board games that is rumoured to destroy men.","11","Film & Video","film & video","257","GB","the United Kingdom","1405864652","Sun, 20 Jul 2014 13:57:32 +0000","https://ksr-ugc.imgix.net/assets/009/075/869/e75cb7f0e686591f181211e3d1d39863_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461556456&auto=format&frame=1&q=92&s=100434135c89d6329652ea07f9eb6e2f","1862157301","Kazime McNabb and Markel Mcdonald","https://www.kickstarter.com/profile/1862157301","GBP","£","false","USD","1409353200","GREED is about a king who comes upon a mysterious board games that is rumoured to destroy men.","false","1.22750897","300","1362801161","false","1405866415","Sun, 20 Jul 2014 14:26:55 +0000","https://www.kickstarter.com/projects/1862157301/greed-short-film-0?ref=discovery_location_newest","23416974","Greater London, UK","Greed (Short Film)",,"155","Sun, 20 Jul 2014 14:26:55 +0000","greed-short-film-0","false","false","failed","1409353210","1.70864815","Greed (Short Film)","https://www.kickstarter.com/projects/1862157301/greed-short-film-0?ref=discovery_location_newest","1.65849031","264.84046325","domestic"
